step,generator,discriminator
16799,3.56670880317688,0.0010769611690193415
16800,3.923583745956421,0.000263981957687065
16801,3.9157004356384277,0.00018980103777721524
16802,4.089536666870117,0.00013529477291740477
16803,3.938284158706665,0.0004819206951651722
16804,3.9664149284362793,0.00021829955221619457
16805,3.66441011428833,0.0006055837729945779
16806,3.555866241455078,0.00017738156020641327
16807,3.5234789848327637,0.00021300578373484313
16808,3.511474370956421,0.0003690799931064248
16809,3.4024622440338135,0.00016947099356912076
16810,3.296497106552124,0.00035758339799940586
16811,3.6543900966644287,0.0001550199813209474
16812,4.183194160461426,0.0002682791091501713
16813,4.04179048538208,0.00010627528536133468
16814,3.8150675296783447,0.00023241096641868353
16815,3.5613701343536377,0.0002435323258396238
16816,3.9641315937042236,0.00013161891547497362
16817,4.03730583190918,0.00039195248973555863
16818,3.9490442276000977,0.00010213562927674502
16819,3.7865898609161377,0.00020548346219584346
16820,3.5195038318634033,0.0005287941894493997
16821,4.037403106689453,0.00039045081939548254
16822,3.8442440032958984,0.00017832184676080942
16823,4.387591361999512,0.0001425834052497521
16824,4.303766250610352,0.00010183994891121984
16825,3.717358350753784,0.00024966354249045253
16826,3.8409500122070312,0.00013466352538671345
16827,3.7911572456359863,0.00013267375470604748
16828,3.7659401893615723,0.003072974970564246
16829,3.934009075164795,0.00023001003137324005
16830,3.55136775970459,0.00026503787375986576
16831,3.5969722270965576,0.00020030599262099713
16832,3.6388344764709473,0.00019918307953048497
16833,3.7434279918670654,0.0001354494597762823
16834,4.194171905517578,0.0002046119188889861
16835,3.7844724655151367,0.0002292360586579889
16836,3.8878369331359863,0.00041364342905581
16837,3.933835744857788,0.0002535042876843363
16838,3.6316304206848145,0.00018413277575746179
16839,4.340145111083984,0.0003623110824264586
16840,3.7726364135742188,0.00015054011601023376
16841,3.9358205795288086,0.0004274454549886286
16842,3.7542574405670166,0.00027102656895294785
16843,4.055102348327637,0.0002013293851632625
16844,3.9151456356048584,0.00023760079056955874
16845,3.928352117538452,0.00012434078962542117
16846,3.8097612857818604,0.00016432214761152864
16847,3.9555859565734863,0.00030849772156216204
16848,4.01858377456665,0.00014945697330404073
16849,4.713231086730957,0.00015292326861526817
16850,3.593787670135498,0.00022597346105612814
16851,4.0437493324279785,0.0001708191557554528
16852,3.917919874191284,0.000380254874471575
16853,4.163177490234375,0.00034914305433630943
16854,4.161529064178467,9.373630746267736e-05
16855,3.6566507816314697,0.00024329112784471363
16856,3.722726583480835,0.0010769576765596867
16857,3.6748523712158203,0.0002325918321730569
16858,3.388707399368286,0.00017825014947447926
16859,3.81394100189209,0.0004979636869393289
16860,3.94732666015625,0.002070075599476695
16861,4.010477066040039,0.00025399934384040534
16862,3.9311931133270264,0.0001745066256262362
16863,3.7756600379943848,0.0004187800223007798
16864,3.8746695518493652,0.00014436115452554077
16865,3.771589756011963,0.00014966074377298355
16866,3.6522104740142822,0.0001968185679288581
16867,3.7944939136505127,8.881327812559903e-05
16868,4.029005527496338,0.0005045438883826137
16869,3.544377565383911,0.00034369778586551547
16870,3.932006597518921,0.00021939502039458603
16871,4.010320663452148,0.00037258563679642975
16872,4.354497909545898,0.00018780847312882543
16873,4.012033462524414,0.00034737226087599993
16874,4.154857158660889,0.00018422403081785887
16875,4.060729503631592,0.0005713609280064702
16876,4.0295729637146,7.579938392154872e-05
16877,4.041632652282715,0.0004022642970085144
16878,3.93444561958313,0.00020432558085303754
16879,4.182390213012695,0.00019004364730790257
16880,3.807183265686035,0.0002558658306952566
16881,4.024474143981934,0.000156781476107426
16882,3.5981574058532715,0.000383310136385262
16883,3.637178897857666,0.0003375108353793621
16884,4.046870231628418,0.00014946052397135645
16885,3.7664525508880615,0.0002546465548221022
16886,4.3367156982421875,0.00023648416390642524
16887,3.7178382873535156,0.00028858197038061917
16888,3.676849126815796,0.0004491485597100109
16889,3.7279751300811768,0.00030305140535347164
16890,3.794354200363159,0.0008209760417230427
16891,3.610874652862549,0.00023631243675481528
16892,3.920761823654175,0.00014396340702660382
16893,3.6635794639587402,0.00015243393136188388
16894,3.7253730297088623,0.00024121289607137442
16895,3.8433802127838135,8.785824320511892e-05
16896,3.8793907165527344,0.00034571258584037423
16897,3.5428576469421387,0.0001386436924804002
16898,3.38782000541687,0.00016001632320694625
16899,3.8604860305786133,0.0001343008625553921
16900,4.066462993621826,0.00027020936249755323
16901,3.625173568725586,0.00011865569103974849
16902,3.8705945014953613,0.00010510421270737424
16903,3.8303449153900146,0.00034418830182403326
16904,4.220900058746338,0.00012782623525708914
16905,3.771089792251587,0.0003373898798599839
16906,3.9228596687316895,0.0004640873521566391
16907,3.6033012866973877,0.0003501654136925936
16908,3.7999696731567383,0.00020823467639274895
16909,3.941678285598755,0.00014753619325347245
16910,3.737473487854004,0.0002891093317884952
16911,3.265160322189331,0.0007132772007025778
16912,3.6142189502716064,0.0002031703043030575
16913,3.7637128829956055,0.00045124132884666324
16914,3.5627105236053467,0.0001603173732291907
16915,4.003281116485596,0.0003333628410473466
16916,3.804497480392456,8.649301889818162e-05
16917,3.6448781490325928,0.00012145632354076952
16918,4.129854679107666,0.00023447838611900806
16919,3.8562827110290527,0.0003163558430969715
16920,3.8621139526367188,0.00034316815435886383
16921,3.9904825687408447,0.00017503966228105128
16922,3.9457552433013916,5.3417927119880915e-05
16923,3.877082347869873,0.0010469257831573486
16924,3.8385767936706543,0.0003297298972029239
16925,3.5488479137420654,0.00023816186876501888
16926,3.954002618789673,7.105350960046053e-05
16927,4.069907188415527,0.00013102918455842882
16928,3.3965933322906494,0.00013869800022803247
16929,3.8546652793884277,0.00023959623649716377
16930,3.8359992504119873,0.00012998524471186101
16931,3.8988261222839355,0.0001032850268529728
16932,3.6850404739379883,0.00010752771777333692
16933,4.014189720153809,8.983204315882176e-05
16934,3.971552848815918,0.00016414614219684154
16935,3.9743523597717285,0.0004121864913031459
16936,3.7646141052246094,0.00022004345373716205
16937,4.022033214569092,0.0003693782491609454
16938,3.632122278213501,0.00016817580035421997
16939,3.740821361541748,0.0001557594514451921
16940,3.7196707725524902,0.00027818031958304346
16941,4.184488773345947,0.0001447104150429368
16942,3.5935916900634766,0.0009480389999225736
16943,3.7672739028930664,0.00023918109945952892
16944,3.8349013328552246,0.00045317134936340153
16945,3.7430994510650635,0.0001548113505123183
16946,4.00646448135376,0.00035888547427020967
16947,3.4737164974212646,0.00022009079111739993
16948,3.838198184967041,0.00022508609981741756
16949,3.36946702003479,0.00026155766681768
16950,4.338451862335205,0.0001559591619297862
16951,3.8376801013946533,0.00031259810202755034
16952,4.327652931213379,0.0003815789532382041
16953,3.899280309677124,0.0001453057921025902
16954,4.1344685554504395,0.0001453172881156206
16955,3.919168472290039,0.00045300048077479005
16956,4.040554046630859,5.3595191275235265e-05
16957,3.994248151779175,6.751526234438643e-05
16958,3.9072177410125732,0.0001577269285917282
16959,3.7172584533691406,0.00013755765394307673
16960,3.9859652519226074,0.000473910040454939
16961,4.26274299621582,0.0001627634046599269
16962,3.809201240539551,0.0002056647790595889
16963,4.072879314422607,0.00041473848978057504
16964,3.830505132675171,0.0002283460198668763
16965,3.7139036655426025,0.0002672669943422079
16966,3.6815121173858643,0.00031409779330715537
16967,3.9131336212158203,0.00013374036643654108
16968,3.791299343109131,0.0002129357890225947
16969,3.679288625717163,0.00012146011431468651
16970,4.119577884674072,0.0001696728286333382
16971,3.9713940620422363,0.0001142254113801755
16972,3.794888734817505,0.00025256568915210664
16973,4.160986423492432,0.0001402288326062262
16974,3.9487221240997314,0.00021505812765099108
16975,3.7675321102142334,0.00025628722505643964
16976,3.691319465637207,0.00038849879638291895
16977,3.677971601486206,0.0002597634738776833
16978,3.6956801414489746,0.00010806286445586011
16979,3.961775541305542,9.783266432350501e-05
16980,3.572836399078369,0.0008410202572122216
16981,3.587669849395752,0.0001874271547421813
16982,3.9576432704925537,7.834495045244694e-05
16983,3.939249277114868,0.00016000356117729098
16984,3.6854357719421387,0.00012132328993175179
16985,3.8575186729431152,0.00018465940956957638
16986,3.996925115585327,9.124676580540836e-05
16987,3.5241034030914307,0.000296495360089466
16988,3.8164587020874023,0.00011755578452721238
16989,3.7829837799072266,0.00014080085384193808
16990,4.358129978179932,0.00018730401643551886
16991,3.7928178310394287,0.0001259266136912629
16992,4.002222537994385,0.00016287577454932034
16993,3.752957344055176,0.00029735153657384217
16994,3.878751039505005,0.0002656611322890967
16995,3.868457794189453,0.00044402762432582676
16996,3.647158622741699,7.99267872935161e-05
16997,4.087733745574951,0.00022603872639592737
16998,4.268571853637695,0.0001581670658197254
16999,4.132848262786865,0.0002861454267986119
17000,4.107902526855469,0.0005835436750203371
17001,4.005772590637207,0.0002452386834193021
17002,3.927157163619995,0.00010282789298798889
17003,4.024196624755859,0.00019014862482436
17004,3.999394178390503,0.00022936351888347417
17005,3.648493766784668,0.00018407320021651685
17006,3.9218804836273193,7.32850021449849e-05
17007,4.2587409019470215,0.0006425281171686947
17008,3.4091625213623047,0.0004083435924258083
17009,3.736565351486206,9.026903717312962e-05
17010,3.9222609996795654,7.824779459042475e-05
17011,3.897653102874756,0.00034034118289127946
17012,4.178735256195068,0.00029267618083395064
17013,4.002003192901611,0.00023211304505821317
17014,3.317094326019287,0.0002782465307973325
17015,4.012415885925293,0.000154200111865066
17016,3.6773881912231445,0.00015352839545812458
17017,4.195376396179199,0.0001503266830695793
17018,3.7732510566711426,0.00027766090352088213
17019,3.4446141719818115,0.00019777152920141816
17020,3.9537675380706787,9.446682088309899e-05
17021,3.6831445693969727,0.0002363223466090858
17022,3.6952872276306152,0.00018515637202654034
17023,3.7644426822662354,0.00029493847978301346
17024,4.169728755950928,0.00012094707926735282
17025,3.600951671600342,0.0001657763496041298
17026,3.7479941844940186,0.000212916245800443
17027,3.6030147075653076,0.0005030228057876229
17028,4.136472702026367,6.465513433795422e-05
17029,4.217777729034424,8.531271305400878e-05
17030,3.73012113571167,0.00034855445846915245
17031,3.838635206222534,0.0001136330101871863
17032,3.7317872047424316,0.00017589013441465795
17033,3.814533233642578,9.064158803084865e-05
17034,3.9155359268188477,9.252010931959376e-05
17035,3.960367202758789,0.0001255041133845225
17036,3.8833043575286865,0.0002338967751711607
17037,3.640442371368408,0.00017228361684828997
17038,3.705986499786377,0.0005539834382943809
17039,3.8555285930633545,0.00013118053902871907
17040,3.8053057193756104,0.00012702698586508632
17041,3.9783716201782227,0.00010019189357990399
17042,3.8133270740509033,0.00024233765725512058
17043,3.6534621715545654,0.00019620693637989461
17044,3.934519052505493,9.836202661972493e-05
17045,4.009960651397705,0.00018417186220176518
17046,3.520080804824829,0.00030458185938186944
17047,3.802912712097168,0.00015551559044979513
17048,3.823629856109619,0.0002327334659639746
17049,4.121933460235596,0.00027883576694875956
17050,3.497802495956421,0.00019487354438751936
17051,4.092475414276123,0.0007544442778453231
17052,4.034880638122559,0.00011634595284704119
17053,3.591142177581787,0.00036780096706934273
17054,3.7754080295562744,0.0006780968396924436
17055,3.778336524963379,7.221406121971086e-05
17056,4.107254505157471,6.618092447752133e-05
17057,3.654934883117676,0.0002973714435938746
17058,3.9540064334869385,0.00016280268027912825
17059,4.337522983551025,6.22930092504248e-05
17060,3.8751325607299805,9.618912008590996e-05
17061,4.090052604675293,0.0002269323158543557
17062,3.6601006984710693,0.00014733396528754383
17063,3.7657816410064697,0.00022056748275645077
17064,3.9736998081207275,0.0002281421038787812
17065,3.7966206073760986,6.835630483692512e-05
17066,3.917846918106079,0.00011211101082153618
17067,3.860701322555542,0.0001397415908286348
17068,4.054526329040527,0.00013462317292578518
17069,4.080657482147217,0.00015026761684566736
17070,3.778550863265991,0.00014111587370280176
17071,3.572176456451416,0.00048398697981610894
17072,3.4646072387695312,0.0006690428126603365
17073,4.038384437561035,9.199646592605859e-05
17074,3.9484853744506836,0.00011999736307188869
17075,3.702967643737793,0.00019596918718889356
17076,4.15362024307251,6.936651334399357e-05
17077,3.936230421066284,0.0002401087258476764
17078,3.6560821533203125,0.00022339179122354835
17079,3.797841787338257,0.00015310397429857403
17080,3.9407691955566406,0.00017045033746398985
17081,3.7334225177764893,0.00027869080076925457
17082,4.168812274932861,0.00010571964958216995
17083,3.895845651626587,0.0002895873039960861
17084,4.004522323608398,0.0001958277716767043
17085,3.878098726272583,0.0003090367536060512
17086,3.868682622909546,0.0004976348136551678
17087,3.752279281616211,0.00011837537749670446
17088,4.159928798675537,0.0001754926488501951
17089,3.9874820709228516,0.00018354201165493578
17090,3.528989791870117,0.0003258311189711094
17091,3.7960312366485596,0.0006425227620638907
17092,3.631844997406006,0.0004292760859243572
17093,3.720313310623169,0.0001431098789907992
17094,3.645751953125,6.774844950996339e-05
17095,3.6983654499053955,0.00012257239723112434
17096,3.5949931144714355,0.0002814740873873234
17097,3.868561267852783,0.00025995270698331296
17098,3.556192636489868,9.735185449244455e-05
17099,3.5934247970581055,0.0003780237748287618
17100,3.915003776550293,8.90388764673844e-05
17101,3.8073372840881348,0.0001232289068866521
17102,4.108583450317383,8.780861389823258e-05
17103,3.778376817703247,0.00011859980440931395
17104,3.675487518310547,0.00010397326695965603
17105,3.869149923324585,7.64720025472343e-05
17106,4.108811378479004,0.0003666493284981698
17107,3.6148414611816406,0.0003580905613489449
